time_ms,voltage_mV,input_current_nA,spike
406.7,-47.88986435269373,0.617394181569266,0.0
406.8,-47.912819296618686,0.659684778691608,0.0
406.90000000000003,-47.914284617823604,0.6824789510165357,0.0
407.0,-47.90433087304798,0.6933745552112912,0.0
407.1,-47.88907863234662,0.6922949413622865,0.0
407.2,-47.87459498218028,0.7374101511743967,0.0
407.3,-47.83777098186038,0.7679157458631346,0.0
407.40000000000003,-47.7862465442009,0.7477335083976345,0.0
407.5,-47.74558609183907,0.7478886342497597,0.0
407.6,-47.70545798333661,0.7297349957223344,0.0
407.7,-47.67500861572539,0.7140238620313467,0.0
407.8,-47.65287155547384,0.6920652115012538,0.0
407.90000000000003,-47.64204587639111,0.7079304692848727,0.0
408.0,-47.62344995360281,0.6733031087045823,0.0
408.1,-47.62244664994647,0.6989413266460478,0.0
408.2,-47.608639286874244,0.7425064394827199,0.0
408.3,-47.57325647782977,0.7624773459032521,0.0
408.40000000000003,-47.528418957710706,0.7941671301490684,0.0
408.5,-47.468409108270514,0.7853803119736836,0.0
408.6,-47.413692815659616,0.775661459103137,0.0
408.7,-47.36465669387315,0.7365554768555398,0.0
408.8,-47.33590910503729,0.7629944515861938,0.0
408.90000000000003,-47.29437324266863,0.7639535225876548,0.0
409.0,-47.252980882734775,0.7657527739606605,0.0
409.1,-47.21130978251342,0.8227003475384317,0.0
409.2,-47.141789962006506,0.8651711381058121,0.0
409.3,-47.0520775435235,0.8465572995010735,0.0
409.40000000000003,-46.973017730620114,0.8042010922821116,0.0
409.5,-46.916321918519756,0.8118732128265879,0.0
409.6,-46.85664048332867,0.8176743921768335,0.0
409.7,-46.79495367999032,0.8318945481516444,0.0
409.8,-46.72708210071464,0.8386892105967548,0.0
409.90000000000003,-46.656831263905545,0.8179753248378462,0.0
410.0,-46.597991132528044,0.7489379424880968,0.0
410.1,-46.57455229429607,0.747704693386648,0.0
410.2,-46.552081663188304,0.7438168500926163,0.0
410.3,-46.531892013194174,0.7383717382067494,0.0
410.40000000000003,-46.514727763892886,0.7720711447608204,0.0
410.5,-46.48097127505408,0.8300553692047048,0.0
410.6,-46.418729021325916,0.7951398853034971,0.0
410.7,-46.37487814335428,0.7879225633431723,0.0
410.8,-46.33529368953238,0.7907280116980865,0.0
410.90000000000003,-46.29490027834035,0.7842609219809515,0.0
411.0,-46.25834631317477,0.7927044116768653,0.0
411.1,-46.218118912638715,0.826398943444958,0.0
411.2,-46.16164765722665,0.8229301629089999,0.0
